0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.1546092,-1.310126,1.8123555,-0.23734781,-1.6051325,-1.3658073,-0.4244466,-0.7929871,0.034196224,-0.7949469,0.5797514,-1.3980657,0.54158485,-0.17522253,-2.1288154,1.0790867,0.0010383374,0.61103463,-2.017227,-2.5012784,-0.17182814,-1.2747779,-0.2947552,-0.21464667,-1.0101899,0.20554063,0.569884,-0.18881065,-0.89499456,-1.3144575,1.036364,-1.0476127,-0.09271966,-0.9596185,1.964161,-1.389748,0.25550693,0.19521494,-0.3418075,0.44348097,-0.54586846,1.0606917,-1.0430595,0.11004111,-0.0990437,-0.8841855,0.025011674,-1.2109399,-1.463774,1.6743041,-0.33808511,2.1023417,-0.023704125,-0.97583437,1.3686093,-0.4243585,-0.67559266,-0.70344585,0.44592884,-0.3001247,-1.8545289,0.63171625,1.604743,0.21834183,0.39595807,-0.034599435,0.74735796,-1.1451976,-0.875161,0.23439267,-0.7771407,1.3011502,0.8555085,-0.27428043,-0.8038302,-1.7640697,0.79477537,-0.96728355,0.71011543,0.22158405,-0.15285337,0.67999744,1.1774766,-1.0724143,2.043892,0.7324987,-1.1656882,0.11857773,0.79929924,-0.39375407,0.3234446,-0.12476051,-0.36244595,0.6682035,-0.53314304,0.03569474,-0.45158124,1.9256346,0.23835456,-1.0677835,0.69771576,0.23790948,-0.50415576,0.1969821,1.3746208,1.4066559,1.6554943,1.1664903,0.9060956,0.20681462,1.459277,1.2154413,-1.1480657,-1.822968,0.7170924,-0.76822203,0.4068604,-0.413148,-1.3196913,0.53538275,-0.51108354,0.6347935,-0.23546946,1.6906842,0.15921885,0.05377577,-0.36399534,-0.27214384,-1.8083314,-0.0046443087,0.35810766,1.6385717,0.045983747,-1.3379751,-1.3922147,-0.858715,-0.5037441,-2.3754468,0.95017046,1.743522,2.2507603,0.46187606,2.7379696,-0.07869368,-0.12716778,-0.013842786,1.1373194,1.1733168,0.11469616,0.14481975,0.76951164,2.1919696,-1.4571371,1.2613254,-0.32631397,0.62348795,-0.7419488,-0.011751397,0.6357293,1.5846791,-0.90441597,-0.82665014,0.39721718,0.15856034,-1.1290469,0.55108625,0.041351702,0.00038236837,-0.83053637,0.18262775,-1.5756073,1.3437468,-0.9556136,-0.96425724,-0.5441643,-0.03668359,1.319757,0.3193176,1.8100343,-0.572479,-0.021836266,-1.3411361,0.9758952,0.35888898,0.22950687,0.27483028,-0.6268831,-0.23348904,-0.40694523,0.27461696,0.20514278,0.18347307
0.7658228,-0.55837667,0.965837,0.7782491,-1.0109887,-1.0084687,-0.18260434,0.6570027,1.7268299,0.11910803,-0.8070016,-0.22427198,-0.71125764,0.6931618,-1.2053987,-0.13239685,1.0279888,-0.32371047,-1.7671037,-1.5785488,0.49055445,-1.8599521,-0.08674415,-1.6303986,-0.98864925,0.12322851,0.42440668,-0.61114156,0.5337531,0.39277837,-0.13784575,-0.21267384,0.7592152,-0.39806393,0.9051457,-0.8611898,0.79644364,-0.007971056,-0.107513875,1.2759807,0.2572175,-0.4078561,-0.1895235,0.9996096,-0.74565417,-1.231071,0.28893214,0.14190966,-1.188653,1.4877541,-0.7771644,1.10678,-0.49058092,0.2640161,0.55311173,-1.7075381,0.14149259,-0.59628993,-0.8125452,-0.77574897,-2.0122848,-0.32076523,2.198489,0.32604358,-0.024591418,-1.1499852,0.42153102,-0.64897746,-0.7907307,0.11810209,-0.40036196,1.5211189,-0.012126983,0.22023538,0.92187107,-1.4900883,-0.14353323,0.8804306,0.24325782,-1.4225472,-0.41129762,-0.65851456,-0.057080656,-0.33481762,0.9686069,-0.40125805,-0.14941849,-0.4358651,1.131489,-1.7193545,0.00852578,-1.0035781,0.9241142,1.9435772,0.08984155,-0.54945034,-0.2663718,1.7063658,0.5349247,0.13487299,0.22826193,-0.23056363,-1.679908,0.656778,0.7532691,0.22312693,0.69574195,0.5150493,-0.2553527,-0.34273222,0.31121847,0.64306873,0.25915137,-2.2848167,0.21085414,-0.05240483,-0.08405447,0.45672035,-1.2632141,0.6197133,-0.54878795,1.3649114,0.8013474,1.3286839,-0.33795246,-0.1646033,-0.06846043,0.31124693,-0.3404795,-0.52440125,-0.19026653,0.36644825,-0.6553961,-0.13730335,0.10857895,1.1357642,-0.045190547,-0.6457399,0.8841214,0.41280562,1.0224701,0.08042502,1.0047938,0.88687664,-0.5358724,-0.025304511,0.9584147,0.0124520175,-0.66074985,0.80282795,1.3310059,0.93578494,-1.3393017,0.64338654,0.29158396,-0.5282761,-0.633656,0.8147763,0.21111251,0.90682054,-0.3307342,-0.18327403,-0.56667876,1.0843753,0.17621133,-0.6051335,-0.5161732,-0.24056907,0.12497173,0.77175593,-1.265921,1.3449143,0.106155716,0.04810467,0.0749267,-0.10990002,0.50734025,0.16534992,1.5706264,-0.4536781,0.56589484,-1.433948,1.7910703,-0.38191926,1.0553339,-1.2723502,0.1397026,-0.0610768,-1.8804249,-0.29682288,0.9049784,-1.5328716
-0.08744466,-0.7500547,1.8834145,-0.92088425,-1.0648285,-0.3594489,-0.9234762,-0.44740778,-0.18894519,-0.7638408,0.4540264,-1.0968816,0.80518633,-0.44780755,-1.8470086,0.782661,-0.64769965,0.5705948,-2.1426919,-2.0935965,-0.52767754,-1.701414,-0.6474932,-0.04884852,-0.79595035,0.2581406,0.84208226,0.25508463,-0.8138681,-1.2596343,0.95729953,-0.84184945,-0.3358793,-1.1017296,2.415214,-1.0280821,0.102957815,-0.32205912,-0.4356614,0.486537,-0.642705,0.50151885,-1.0927517,0.15542112,0.43521547,-0.6061602,0.2950327,-0.6744156,-1.5053896,1.5100832,-0.10099878,1.8973345,-0.2544635,-0.85644317,1.1428663,-0.19999915,-1.0898132,-0.5829883,-0.38156655,-0.050513886,-2.1189637,0.6571818,1.4304409,0.6548927,0.45242214,0.2666768,0.76284516,-1.6221224,-0.87900686,-0.25590703,0.018565528,1.2939177,0.5385016,-0.37524146,-0.47913662,-2.125263,1.0412147,-1.4846021,0.22949491,-0.18578526,-0.54059803,0.6316506,1.0728104,-1.3963672,2.265132,0.71954507,-0.93999404,0.06429161,0.53714746,0.01339649,0.5588866,-0.22455768,-0.6182239,0.7481258,-0.39877298,0.19721197,-0.2869112,1.8455764,0.5244607,-1.0409514,0.4019989,0.37809595,-0.1083562,0.2560304,1.3650167,1.4678712,1.9284317,1.132817,1.1180909,0.16755164,1.2613126,1.5160184,-1.342055,-1.5890356,0.7681738,-1.1194446,0.6924209,-0.37908837,-0.74389356,0.4356373,-0.6980875,0.20775111,-0.4195544,1.5968976,0.053373255,0.2511299,-0.6358762,-0.7653302,-1.7889718,-0.32698664,0.55453056,2.2074895,0.2186243,-0.997821,-1.4195554,-1.0807718,-0.8967288,-1.870832,1.1610622,1.9276751,1.9414147,0.6382829,1.903029,-0.08063224,0.6396078,0.34680134,1.0305935,0.7959256,0.32565802,0.0759285,0.38563403,2.1681395,-1.8332115,1.2884928,-0.44064048,0.5281634,-0.9950581,-0.6140173,0.5008807,1.4840034,-0.57165986,-0.46375847,0.3973989,-0.29103652,-1.4839933,1.127071,0.5347034,0.58225304,-0.90993035,-0.10925892,-1.6969371,1.458665,-0.77151686,-0.85004693,-0.55719745,0.114962704,1.5150119,0.6628002,1.5805548,-1.0850965,0.0086575635,-1.1266562,0.8559684,0.24889722,0.3387269,0.49059814,-0.6843893,-0.33244088,-0.18134023,0.0931915,0.057770006,0.5233776
1.0158383,-0.5303229,0.43793303,0.728635,-0.6705386,-0.5869963,1.3031238,0.5270301,1.4964837,0.9909814,-1.0135283,0.31126016,-0.786054,0.8230419,-1.3922441,-0.45815745,1.5565455,-1.2627887,-0.6601986,-0.29474908,0.74300563,1.482569,-0.59057546,-1.6039062,-0.23781295,-1.1291823,-0.7576405,-1.0941341,0.8309255,1.3436863,-0.5209791,0.6541751,1.1056527,0.4834768,-0.00941842,0.5347894,0.36084923,1.915648,-0.2088855,1.105974,0.9516434,-0.8585399,0.6748536,-0.23128396,-1.0779479,-0.8038137,-0.9116336,0.68325025,-0.11772955,1.3289391,-1.3271616,0.86481225,-0.6587098,1.1827081,-0.3843738,-1.4394516,1.7021251,0.15612763,0.06590392,-0.64135444,-0.7414287,-1.3914251,1.1480547,-0.8850423,-1.3594556,-1.7924799,-0.16217533,0.46074098,1.0437735,1.2593106,-2.1127086,1.1588786,0.26406097,0.73354685,0.83786094,0.4130069,-0.64784193,1.3790753,0.23942779,-1.0040258,0.19800235,-1.1335381,0.45812714,1.1566918,-0.7589281,-0.88139963,0.54435575,-0.99299,1.5402302,-1.107901,-0.17243856,-0.94439113,1.5958,0.91403836,-0.011971958,-0.39116392,0.100124866,0.80031365,0.0789461,1.1951296,-0.7298163,0.07532583,-1.7377342,-1.0729679,-0.13984081,-0.5842796,-1.40358,-1.0325848,-0.61841583,0.008696667,-0.8602899,-1.2264267,1.0927753,-0.86190045,-0.25857803,1.60761,-1.0018023,1.6947191,-0.7647077,0.7691257,-0.83341545,2.0752985,1.3964276,-0.3548964,0.8210134,0.026876062,0.77225333,1.5361935,0.331787,0.08169844,-1.4000217,-0.7961917,-1.1568129,0.16069788,-0.0036541854,1.1453006,1.3373481,-0.17321722,-1.3446597,-1.4519048,0.5968487,-0.4871265,0.98033863,-0.20474897,-1.4898413,-0.8987196,0.3663762,-0.2901323,-1.0162059,1.600618,1.0387319,0.2551429,0.7614946,-1.0269856,0.6564585,-1.0037485,0.90238327,1.5316162,-0.4369312,-1.2988504,-0.3371505,-0.7201132,-0.973107,1.5920516,1.1499176,-1.5029598,-1.3230318,-0.83554316,0.52377164,1.1613712,-0.14892243,-1.3420599,0.564721,0.16532226,-0.45305315,0.31272283,-0.267505,-1.2042004,1.0926509,0.7599384,1.1156291,-1.0506952,1.1758859,-1.295284,0.8517513,-0.5818938,1.2245207,-0.05351043,-2.0065084,0.71305954,1.9852211,-1.9173697
0.27712438,-0.14073741,1.4325035,-0.8572904,-0.5112917,-0.36732182,-0.134877,0.9193824,1.1154134,0.50135094,-0.33380526,-0.6737371,-0.41387656,0.44942862,-2.5353634,-0.36556378,0.6339856,-0.5171493,-1.7429644,-2.218911,0.07339502,-1.1406121,-1.091058,-1.3703269,-0.055137973,-0.091000885,0.8288635,-0.13435595,-0.51392895,-0.367001,-0.1965068,-0.102075584,-0.1492183,-0.5365436,1.7755076,-0.49364534,0.08727851,0.0055783177,-0.6891305,0.7738153,0.6300931,-0.68388015,-0.9573887,0.7035408,0.42340836,-1.2364451,-0.75303096,-0.36521894,-1.8027265,2.084022,-1.412671,1.859502,-0.9438046,0.087147094,0.62691027,-1.4450066,0.12628719,-0.33433858,-0.89508885,0.17454492,-2.3429961,-0.18933444,2.584741,0.042378042,-0.06709248,0.009183109,-0.32524624,-1.5176715,-0.19727236,0.28660724,-0.17098933,1.7499689,0.7723121,-0.12525278,0.5421695,-1.7651175,0.35948575,-0.9561906,-0.04392652,-0.6499975,-0.82720697,-0.16268606,1.2661786,-1.0714322,1.3983665,-0.16454549,0.17051168,-0.49915886,1.6651528,-0.65681285,-0.13867332,-0.81452465,0.53925246,1.4488851,0.33248696,-0.52341044,0.6499368,1.7434782,0.7065612,-0.09579994,-0.3590072,0.58777297,-1.5508776,-0.28149712,0.6440786,0.66735905,0.98667395,0.18490237,0.14747742,0.48508584,0.7761565,0.9127474,-0.028324539,-2.5633197,0.365022,-0.1332786,-0.15025783,0.18337578,-1.1683364,0.5438412,-0.768719,1.1474199,0.97487366,0.79499066,0.17924242,0.23331423,0.21812518,-0.10626044,-1.1084793,-0.2249071,-0.63367885,1.2800564,-0.39210883,0.12223482,-0.82720345,-0.05140766,-0.23560587,-1.5561618,0.8995635,1.0640895,1.0378089,0.039140694,1.3594259,0.1198778,0.33929393,-0.17261977,-0.043753613,0.47099894,-0.16122822,0.27990204,0.37215295,1.4618452,-1.1747664,0.7007378,0.56644756,0.65998864,-0.47066587,-0.041377876,-0.643327,0.21980393,0.30045724,-0.21437223,0.19760153,0.41730294,-0.8533685,0.24687329,-0.59407294,0.9978337,-0.33954522,-0.39918414,-1.6984367,0.6434744,-0.23183233,0.11430267,-0.53013664,1.0592253,0.90312475,-0.31829077,2.071006,-0.8986377,0.878475,-1.1038201,1.609356,0.09653685,1.0118738,0.28923053,0.33588344,0.09781423,-1.4497504,0.5264358,1.0061314,-0.22974163
1.0945473,-1.119052,0.21433088,1.4360847,-1.3660709,-1.2336161,0.70427406,0.7674195,1.2298899,0.42107034,-0.57774174,0.40686703,-1.4837698,0.52634543,-1.4033412,-0.24901195,1.641845,-0.6864758,-1.1432341,-0.9922389,0.845059,-0.24543363,-0.36385527,-1.6041812,-1.0039945,-0.49060673,-1.5032858,-0.8246955,1.0144515,0.448833,0.14836074,-0.15301165,1.3995878,-0.17872971,-0.42910928,-0.596118,0.63520765,1.6147474,0.23087691,0.8774938,0.9600292,-0.37021524,0.4772378,-0.16276118,-1.4264832,-1.0799208,-0.17013694,0.026600773,-0.2043864,1.3622513,-0.814151,1.014796,-0.30863005,0.20914288,0.72327244,-2.036354,0.9920498,-0.18685612,-0.37439528,-0.6794331,-1.4694992,-1.1495696,2.0795283,-0.40293097,-1.0367018,-2.0159948,-0.08069755,-0.12696722,0.16659106,1.0758909,-1.70545,1.4933237,-0.21853562,1.1536397,0.93835104,-0.64432126,-0.67002416,1.5348718,0.43408963,-2.1381633,0.19228363,-1.103769,-0.073050044,0.753447,-0.22527786,-0.577278,0.1449176,-0.5551421,1.7705759,-2.2341352,-0.4312603,-0.82854277,1.6070901,1.7595531,-0.03403846,-0.6005443,-0.1994372,1.7664953,-0.22219342,0.7075858,-0.022407765,-0.52886814,-1.4764622,-0.04351781,-0.050935723,-0.08775924,0.19270602,-0.14240474,0.520874,-0.34740907,-0.5814518,0.3006366,0.27359548,-1.3492972,-0.5841578,0.27133295,-0.2173802,0.8873973,-1.6216041,0.031045713,-0.45937026,1.5378222,1.2581804,0.52338797,-0.09483431,0.5433902,1.0030893,0.7484873,0.119469434,-0.33942917,-0.71781975,-0.2911295,-0.6170979,0.24321291,0.31425,1.5464964,1.4050217,-0.11223935,-0.56864166,-0.71645606,0.53651214,0.008242272,1.1902134,0.30296528,-1.036133,-0.75491416,1.0478636,0.102083646,-1.3117393,1.7301482,1.6526144,0.8812498,-0.9684563,-0.18095279,0.8411049,-1.5342836,0.45853284,1.5217321,-0.0076411753,0.10147179,-0.27502695,-0.39311516,-0.7089973,1.7784486,0.6697042,-1.6759723,-1.3933171,-0.31302923,0.7971699,1.533341,-0.26071602,0.16420622,0.22682151,-0.61701787,0.14120604,0.022583907,-0.35976616,-0.5743257,1.8178074,0.44112885,0.85156506,-1.5825907,1.7246202,-1.1879134,1.5275506,-1.1713774,0.7116915,-0.060353212,-2.311254,0.6739777,1.5855657,-1.7239057
0.061451,-1.5891565,1.4003001,0.073127,-2.0095263,-1.6965808,0.40774658,-0.5507386,0.55768144,-0.015216077,0.32906982,-0.9853348,0.14626881,0.114288144,-2.4911466,0.5517575,1.0911919,0.47669938,-2.0612721,-2.8223236,0.17729515,-0.5661785,-0.2337615,-0.95471203,-0.8262889,-0.21734492,-0.088614605,-0.617634,-0.81092566,-0.8012145,0.8520223,-0.8636859,0.37620053,-0.7804778,1.4273936,-1.2078196,0.16114977,0.9230624,0.18544239,0.17728542,0.7413347,0.8158705,-1.0397667,-0.54427516,-0.44558755,-1.2336468,-0.30245808,-1.6633732,-0.97915894,2.196277,-0.73700875,2.4996285,-0.11713884,-0.81140846,1.5079197,-1.3789239,0.22226427,0.02969141,0.46276388,-0.2497715,-1.5244839,-0.1020575,2.1559892,-0.61788857,-0.59701854,-0.49682218,0.36683133,-0.50144225,-0.7191883,1.2217997,-1.7194383,2.0162897,0.7241733,0.54129124,-0.39380577,-1.5343924,0.3372615,-0.7195734,0.7643346,-0.7388469,-0.03550166,0.47474626,0.95014596,-0.68929565,1.4618933,0.36503616,-0.80701375,-0.4254604,1.6361488,-0.78285164,-0.18841946,-0.28973436,0.6218497,1.0951344,-0.4176766,-0.34294876,0.0022789505,1.9795095,-0.13887669,-0.8409211,0.20645398,-0.31956992,-1.4326665,-0.11536153,0.63495344,1.1808064,1.3499453,0.718547,1.3876693,0.051702317,0.66433233,1.3007718,-0.35756522,-1.9213438,0.45202735,-0.42560294,-0.01656297,-0.16207886,-1.9042151,0.38778588,-0.34942383,1.1210495,0.60325295,1.2990048,-0.027475417,0.40674558,0.024268582,-0.2097176,-1.5038935,0.28867328,0.026909059,1.0804781,-0.06515734,-1.1634147,-1.3006579,-0.03379627,0.32758006,-2.4893713,-0.02600781,1.2010512,1.6983745,-0.3241705,2.858977,-0.6026565,-0.2125359,-0.3302336,1.0925363,1.2042052,-0.38116693,0.6516362,1.3991606,2.334296,-0.509668,1.3139225,0.40893334,0.5009361,-0.47827908,0.47883618,-0.114104494,1.3850042,-0.5584702,-1.4363663,0.2898816,0.74750865,-0.49188158,-0.29737547,-0.61905515,-0.3817019,-0.4434384,0.35819033,-1.0348113,0.48330078,-0.8442802,-1.0893891,-0.18165496,0.25046927,0.99526876,-0.21659876,2.2701066,-0.2655473,0.27280357,-1.1981858,1.3358788,-0.5434723,1.3987654,0.10944657,-0.13632582,-0.16609375,-1.181432,0.8106054,0.67017454,-0.3606687
0.2571144,-0.7876906,1.9049859,-0.85305583,-0.95515805,-0.38527006,-0.79744667,0.09908374,0.19176681,-0.44682837,0.23736914,-0.9031885,0.45785213,-0.1197307,-2.3408868,0.61653215,-0.32764637,0.18683255,-2.1008627,-2.3757389,-0.20775278,-1.3754643,-0.8010484,-0.541765,-0.7323684,0.20812637,0.7205572,-0.015287962,-0.7110961,-1.1163104,0.53228855,-0.6096135,-0.3345922,-1.0646741,2.5428882,-0.93837994,0.04956508,-0.15392826,-0.7279881,0.7841394,-0.23702064,0.291083,-1.1844598,0.51734984,0.40695757,-0.90985316,-0.1214928,-0.6039656,-1.8580358,1.9375125,-0.48537123,2.0931382,-0.5641029,-0.6298054,1.1201204,-0.69212914,-0.64497215,-0.7031115,-0.62208,0.09971874,-2.4880831,0.4294938,1.8989931,0.3978428,0.50118995,0.08441501,0.41301277,-1.6829311,-0.7004843,-0.09162692,-0.16517471,1.534355,0.84288067,-0.42695108,-0.2908317,-2.2328794,0.8838004,-1.3460613,0.2869058,-0.21844016,-0.6360281,0.4194744,1.1160204,-1.2346722,2.0948215,0.49815214,-0.7674737,-0.062524594,1.0716248,-0.29752594,0.36708027,-0.44691998,-0.26637536,1.0569211,-0.35763586,-0.035606198,-0.027520435,2.091944,0.7791785,-0.7991616,0.28981882,0.40068474,-0.5330128,0.039152052,1.2169396,1.3698621,1.7739762,1.1153064,0.75970906,0.3026644,1.3413217,1.4094893,-1.0719403,-2.1066794,0.62051666,-0.773663,0.3522848,-0.1661995,-1.0630748,0.63841105,-0.9336292,0.5955948,-0.118662216,1.5034964,0.17548908,0.36512485,-0.262704,-0.38639402,-1.7374574,-0.26298228,0.1815375,1.9127806,-0.15120159,-0.72161627,-1.457836,-0.8519165,-0.7281042,-2.0508657,1.0034994,1.6829991,1.9065351,0.566689,2.0808265,0.05824806,0.3473028,0.13637535,0.80579877,0.6456552,0.21004021,0.15626085,0.47128418,2.0130332,-1.6978831,1.0472717,-0.13086043,0.50610137,-0.7390494,-0.30305603,0.20543231,1.072229,-0.38984182,-0.33046597,0.16926847,-0.0002816343,-1.4760755,0.8386145,0.0554677,0.77916324,-0.72338384,-0.10228798,-1.8529129,1.2568021,-0.5459988,-0.35442105,-0.61227995,0.23531824,1.4511803,0.30532736,1.878639,-1.0058602,0.28909367,-1.2621608,1.0927397,0.35561836,0.44093063,0.277862,-0.40674934,-0.16706441,-0.5463248,0.27049178,0.46703508,0.18878789
0.6974886,-1.1245412,0.6978616,1.2824471,-1.5537981,-1.547567,-0.024873411,0.34389377,1.6022066,-0.27981487,-0.48482785,-0.2562283,-0.48075435,0.7314811,-1.3860215,0.60583293,1.2518184,-0.07884078,-1.8855377,-1.6510386,0.6559827,-1.6130325,0.16097891,-1.8042997,-1.3780274,0.053884145,-0.08913988,-0.66563064,0.78437155,0.2937669,0.17013882,-0.529047,1.0448406,-0.29337746,0.47563446,-0.7242355,0.691795,0.21796125,0.2423146,1.3759571,0.11580749,0.25648823,-0.16656914,0.5052031,-1.4263681,-1.5249534,0.6933939,0.030890808,-0.8470186,1.7033873,-0.30085632,0.9398487,-0.2625388,-0.13657655,1.0986384,-1.7361699,0.42201686,-0.56116056,-0.39261875,-0.893534,-1.8715317,-0.5551516,1.8868529,0.27771205,-0.13336569,-1.5090721,0.73428077,-0.027719557,-1.0677751,0.15730895,-1.2002351,1.3037323,0.09725226,0.51828194,0.42857376,-1.17052,-0.18379593,1.3527935,0.6467559,-1.5488746,0.020743357,-0.5688161,-0.49054325,0.16332169,0.8911876,-0.43612832,-0.6628377,-0.4773807,1.1542635,-1.7955993,-0.2215472,-1.1022141,1.2285527,2.1399086,-0.57622993,-0.32547766,-0.7087248,1.9374965,0.22665286,-0.1211658,0.6932262,-0.5003165,-1.4416503,0.58431786,0.65768516,0.35938486,0.9814602,0.89664584,0.14856996,-0.7963577,0.047820937,0.9293394,-0.18913306,-1.9468002,0.47992364,-0.10055015,-0.00072099897,0.46527553,-1.5201808,0.62508345,-0.4691489,1.7524371,0.7337619,1.8606105,-0.21553697,0.16217205,-0.076356746,0.7095408,-0.041364726,-0.45161998,-0.10735361,0.20398718,-0.6669393,-0.7802245,-0.007217697,1.2032229,0.113941744,-0.8033997,0.5390188,0.14671789,1.2037804,-0.089157596,1.1689383,0.53356194,-0.8382639,-0.034422014,1.5134338,0.14327654,-0.86761063,1.159784,1.6958216,1.3341401,-1.3188897,0.82518446,0.013300358,-0.9042566,-0.66235226,1.2624229,0.66918033,1.5421921,-0.91687024,-0.46056002,-0.6231566,1.5195382,0.21273685,-1.1026117,-0.6870502,-0.7178147,0.28202555,1.377241,-0.9940371,1.3781801,0.051431295,-0.5724433,0.12310169,-0.6105924,0.38699546,0.1887424,1.637771,-0.2574417,0.05214573,-1.5825094,1.7307237,-0.507859,1.2364175,-1.6605134,-0.15113989,-0.24612536,-1.9224254,-0.30903688,1.0012705,-1.6645225
-0.038570937,-0.8001356,1.9006608,-0.87609935,-1.0958434,-0.3885159,-0.8928592,-0.4138655,-0.14714801,-0.7263882,0.43407533,-1.0709058,0.7752775,-0.40798312,-1.9027874,0.76079476,-0.5956917,0.53841984,-2.1628118,-2.1470437,-0.48592326,-1.6520522,-0.63574356,-0.10600522,-0.81753784,0.23798925,0.80561894,0.19513647,-0.80353695,-1.2440912,0.9322056,-0.8193956,-0.3123436,-1.1076651,2.4492495,-1.0362223,0.089922145,-0.27786398,-0.47022423,0.5265019,-0.5929825,0.49781713,-1.094409,0.1814516,0.4222892,-0.64416105,0.23331054,-0.69249654,-1.5573986,1.5694573,-0.14831135,1.9496412,-0.27355936,-0.82900935,1.1540531,-0.28297794,-1.0206175,-0.61027807,-0.388631,-0.049904827,-2.1633465,0.6225881,1.4929974,0.6072192,0.44537386,0.22626346,0.7358575,-1.6111676,-0.85780495,-0.20628805,-0.037228562,1.35525,0.5809154,-0.36092424,-0.462169,-2.1512673,1.0218784,-1.4584839,0.26014337,-0.2077373,-0.535223,0.62506866,1.0534556,-1.3634309,2.2479758,0.7077155,-0.945583,0.056495532,0.6121174,-0.05476147,0.54289454,-0.25614634,-0.5732534,0.79458094,-0.39943197,0.16158076,-0.27030417,1.8971909,0.5503117,-1.0151497,0.39630994,0.3633547,-0.16060044,0.23332204,1.3446878,1.4786799,1.9126643,1.159202,1.0915926,0.16630508,1.2830722,1.5108896,-1.3147116,-1.6618017,0.7228751,-1.0668846,0.6521365,-0.3319114,-0.8116272,0.45802176,-0.73915064,0.26220742,-0.39213696,1.5926288,0.060927965,0.26392102,-0.58188885,-0.71323293,-1.807039,-0.3189488,0.50999546,2.1704211,0.1764449,-0.998844,-1.4282576,-1.0286151,-0.8577264,-1.9158319,1.1198201,1.9022148,1.9771075,0.6222281,1.9853624,-0.055849478,0.5729949,0.310525,1.037581,0.78184706,0.30532733,0.107733,0.4361034,2.168039,-1.8115361,1.258464,-0.39849776,0.5054034,-0.9607882,-0.56091124,0.47555622,1.4454327,-0.58687353,-0.4729791,0.35360423,-0.24867547,-1.4605078,1.0767305,0.47375774,0.57110345,-0.8865813,-0.0904125,-1.7066127,1.4273094,-0.7493935,-0.7985455,-0.555444,0.103790954,1.5132364,0.63248014,1.6323844,-1.0578915,0.036781132,-1.1720601,0.8922514,0.22867613,0.3660766,0.4536499,-0.6439499,-0.3138763,-0.23779976,0.123090595,0.10959215,0.45545658
0.49225932,-1.8842329,1.334691,0.55456287,-1.5345781,-1.11991,-0.2922566,-0.3868168,0.3320275,-0.9659193,0.48638007,-1.119485,0.37544754,-0.41249037,-2.2277486,1.0727576,0.08147064,0.10623215,-2.0345824,-1.9335029,-0.037081353,-0.8606857,-0.41999644,-0.7290481,-1.5514166,-0.085006975,-0.2176425,-0.531991,0.015675891,-1.3945571,0.8955415,-0.4632768,0.39592472,-1.434287,1.555296,-1.4577407,0.03863708,0.7556143,-0.41950575,1.0752453,-0.6418102,0.78550875,-0.8249066,-0.1515931,-0.45955983,-1.3386348,0.47898698,-1.1213902,-0.85899305,1.6887183,-0.5776712,1.8432217,0.092512675,-0.9590681,1.727533,-0.686687,-0.4554015,-0.68440133,-0.12636903,-0.30036166,-2.050327,0.58169043,1.6796861,0.535468,-0.14554098,-0.80718267,0.7666978,-0.42489392,-0.69043916,0.16598947,-1.1137575,1.8285911,0.5653716,0.022591183,-0.62791973,-2.0848205,0.59933245,-0.42449278,1.27423,-0.13228594,-0.23934294,0.6292456,0.35870057,-0.37304142,1.9510026,0.7422679,-1.2457285,0.38325125,1.0682896,-0.98490983,0.438551,-0.36332437,0.57192713,0.8987963,-0.94981474,0.1296047,-0.49535638,2.266513,0.46294782,-1.0079297,0.5124376,-0.31360206,-0.6004627,0.22414613,1.8086913,1.2010845,1.3808538,1.5705304,1.0321528,-0.279617,0.8901159,1.5170622,-1.2229574,-2.0758476,0.7722614,-0.37087423,0.3757742,-0.3636047,-1.6380757,0.8561902,-0.97718775,0.6804641,-0.025956688,1.8731946,0.4448867,0.19742382,-0.10972217,0.065685295,-1.1064687,-0.21623737,0.38500193,1.7271626,-0.0050057177,-1.3806058,-1.5443039,-0.085066356,-0.15764488,-1.6860996,-0.03503323,1.6164321,1.7979896,0.57801425,2.3813565,-0.37462938,-0.7230518,-0.19955151,1.0760639,0.50566226,-0.08886553,0.98838854,1.214362,1.9875952,-1.5781568,0.74097186,-0.463185,-0.36918977,-0.018796038,0.62489027,0.41032127,1.4538003,-0.98146343,-0.96795,-0.16063404,0.8560265,-0.9333419,0.1732724,-0.040104575,-0.10827252,-0.8005287,0.49428213,-1.2347128,1.8808441,-0.28353092,-0.82946587,-0.18873182,-0.7242813,0.94445413,0.29422075,1.8024712,-0.52581483,-0.08445807,-1.8717885,1.364623,0.24401225,1.1212246,-0.64631325,-0.13354476,-0.5422369,-0.948192,0.51739174,0.67348063,-0.35894808
