0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.8947159,-1.9229964,1.772454,0.15736365,-2.189922,-1.800096,-0.051929794,-1.3649745,0.5603749,-0.2728927,0.7771248,-0.9924076,1.24541,-0.1744163,-2.0500932,1.1789255,0.51054186,0.5894306,-2.22603,-2.0738735,0.09501508,-0.70640993,-0.5672285,-0.9019456,-1.7859782,0.144798,-0.34609228,-0.6111649,-0.2395662,-0.8288218,0.40962216,-1.044572,0.61538917,-0.6287874,1.2180035,-0.40979993,0.59511656,1.2532767,-0.11913061,0.10190542,-0.34130755,0.4276169,-0.3837119,-0.9693174,-1.0037072,-1.1582439,-0.0003816961,-1.385668,-0.9388458,1.6382252,-0.55203867,2.1550376,1.2367179,-0.9493086,1.2877853,-1.0585635,-0.40341908,-0.2413872,0.90250754,-0.41748083,-2.5237923,0.19429857,2.0197816,-0.06126958,-0.51720583,-1.0595362,1.3177353,-1.1798072,-0.5758146,0.3336234,-1.3637419,1.6857483,0.87351584,0.01817195,-0.6964883,-1.2771329,0.01066318,-0.040003244,1.131754,-0.85948294,0.06730257,-0.045675118,1.0462102,-0.50134313,1.8412497,0.5968126,-0.9951266,-0.067814805,1.1257329,-0.62237346,0.4834047,-0.3086986,0.34688365,1.084816,-0.26707906,-0.121142,-0.96508825,2.1430097,0.03589914,-0.662463,0.19628766,0.17369786,-0.7873683,-0.33559936,0.97933835,1.6557354,1.4060344,0.81355524,1.0283499,0.09767943,0.8252839,1.3115828,-0.9468608,-1.6495656,0.40346438,-0.4263352,0.5925773,0.015873851,-0.8456261,0.21021897,-0.1604672,1.1359646,0.12473562,1.4056118,0.15357208,0.37821722,0.0874821,-0.07874151,-1.2407941,-0.4823271,-0.24096012,1.6833744,-0.42596266,-1.533514,-1.1797714,-0.406147,-0.14348575,-1.9962369,0.1267722,1.0212684,1.8667643,0.30851686,1.8852055,-0.4045277,-0.29789007,-0.6349789,1.4047922,1.591211,-0.96747446,0.63861775,1.1711078,2.2533627,-1.5387665,0.88970184,-0.37199476,-0.62280226,-0.29406443,0.7220434,0.47889164,1.339572,-0.8061509,-1.7087954,0.509977,0.6425159,-0.387232,-0.18898454,-0.35666144,-0.34018177,-0.7167178,1.1681134,-1.1112458,1.2816446,-0.63492405,-1.224025,-0.4341734,0.088132426,1.247283,-0.20519897,1.6450969,-0.15502588,0.4593305,-1.5291736,1.417489,-0.27064312,1.4176509,0.14081821,-0.14703515,-0.15951452,-0.99676716,0.545004,0.61524963,-0.48269555
0.47912416,-1.86847,1.6860783,0.087558635,-1.663853,-1.4444393,-0.53478885,-1.6379172,0.2105421,-0.45471418,1.0812681,-0.9983728,1.4058876,-0.075517975,-1.9283552,1.360973,0.19734764,0.47299308,-1.8907492,-1.9103919,0.046511002,-0.7340145,-0.8966737,-0.34697607,-1.6416051,0.19511946,-0.30271652,-0.18716288,-0.12070961,-1.002017,0.6309233,-1.4001956,0.41591507,-0.5897913,1.0629575,-0.45770758,0.41882223,1.327661,0.14120772,0.11404821,-0.8129775,0.3471895,-0.38949162,-1.3921621,-1.1972554,-0.65594184,0.37340873,-1.0578363,-0.80412394,1.5282433,-0.14419521,2.2324166,1.3348424,-1.0126204,1.2975054,-0.39193735,-0.83611035,-0.13836199,0.9694935,-0.24973945,-2.6317062,0.32314008,1.7635088,0.45638525,-0.14692634,-0.5587902,1.5666034,-0.94382256,-0.8004466,0.27791905,-1.0427973,1.2280712,0.76994777,0.14575031,-0.9975997,-1.3723426,0.3095178,-0.5642314,1.477751,-0.43638295,-0.010348423,0.098688714,1.1980506,-0.82700765,1.6508048,0.406832,-0.9370172,-0.1404975,0.8101282,-0.23604606,0.43378067,-0.059006818,0.5270453,0.53917193,-0.4395254,0.18620019,-1.065693,2.0109951,0.0646571,-0.57088,0.5598105,0.326065,-0.66214323,-0.18749803,1.3676071,1.7528956,1.3802832,0.60540414,1.3644893,-0.0025453977,1.0085993,1.1155391,-1.4560404,-0.96015525,0.7628695,-0.702227,0.5730888,-0.358809,-0.3992986,-0.3301532,-0.08770809,0.7886096,0.0069173416,1.5421722,-0.08570413,0.17713797,-0.31962162,-0.28429317,-1.4780117,-0.5968127,0.019508684,1.9438024,-0.29971385,-2.04746,-1.4515915,-0.52824676,-0.38801253,-1.778477,0.44887042,1.1874366,1.8131527,0.10956994,1.635612,-0.81585026,-0.06479052,-0.5591458,1.6244631,1.6688491,-0.8838737,0.47673187,0.66806257,2.4310994,-1.9161627,1.3080449,-0.27987584,-0.54873776,-0.29693815,0.15239108,0.660345,1.648176,-0.45516258,-1.862539,0.7051039,0.18118006,-0.65533113,-0.052752227,0.31701416,-0.2485354,-1.028826,0.808457,-1.5175405,1.5317309,-0.9860096,-1.4226114,-0.072262235,0.21239808,1.5168271,-0.2104434,1.455498,-0.39871466,-0.081041396,-1.3389158,1.3823907,-0.2938571,1.3177189,0.090352766,-0.60010743,-0.43821996,-0.77093166,0.4386062,0.15881485,0.2535824
0.90351176,-2.0116348,1.7170748,0.18042207,-2.2603936,-1.8282467,0.0022192295,-1.2954406,0.6160377,-0.24386135,0.71537495,-1.015113,1.1359541,-0.1656467,-1.9807234,1.1696665,0.5841179,0.5859517,-2.1540716,-2.133479,0.12271412,-0.7033643,-0.57426405,-0.8280257,-1.7746949,0.15067513,-0.35703114,-0.53977454,-0.2811638,-0.7661985,0.3303374,-1.0900905,0.57207996,-0.64612424,1.1405609,-0.4467504,0.55904603,1.2348055,-0.05851145,0.12386633,-0.22707862,0.4120319,-0.40126806,-0.960649,-1.0296798,-1.1241179,0.06589186,-1.3706523,-1.0412169,1.6634758,-0.5702286,2.1131573,1.1706505,-0.87190413,1.2751651,-1.1499752,-0.37288046,-0.28014785,0.90045786,-0.44439343,-2.6112325,0.21553513,2.040852,-0.046460588,-0.5309382,-1.1105139,1.3343277,-1.182674,-0.68700373,0.35773683,-1.2869554,1.6385977,0.80289066,0.03199622,-0.60161006,-1.2820678,-0.06924582,-0.010248221,0.97928023,-0.93211293,0.11777597,-0.08911458,1.1112198,-0.4080087,1.8358591,0.55595183,-0.9755496,-0.008671457,1.0350602,-0.6631137,0.42835605,-0.25872815,0.34217876,1.1211424,-0.26469284,-0.090309836,-1.011941,2.242261,0.0761603,-0.66800106,0.19405389,0.1607314,-0.850418,-0.24390043,0.9678706,1.6607082,1.3566139,0.76405823,1.0619371,0.052212216,0.75612646,1.353883,-0.91869736,-1.6516875,0.43185407,-0.44735277,0.51768136,-0.0087897405,-0.8823565,0.2312649,-0.08703151,1.1834426,0.16919586,1.3519708,0.17383465,0.45600027,0.12953696,0.025490731,-1.2891352,-0.53315467,-0.24972641,1.6716762,-0.3777417,-1.5058078,-1.1125541,-0.37313968,-0.12795624,-1.9171183,0.19623053,0.9707229,1.8201301,0.32934797,1.9158709,-0.45492262,-0.31082004,-0.6714332,1.4032025,1.6040771,-0.9742693,0.65044546,1.2050146,2.342863,-1.5438815,0.88515973,-0.3298481,-0.6382692,-0.29084602,0.73453677,0.48056892,1.3687787,-0.7711886,-1.6775331,0.46155882,0.6540765,-0.41337967,-0.16490945,-0.43074602,-0.2594157,-0.70118713,1.2464008,-1.1397033,1.2109654,-0.6616111,-1.1832893,-0.46537444,0.15571365,1.1733613,-0.19977462,1.6599798,-0.15089658,0.46702814,-1.5779141,1.471828,-0.31780118,1.412391,0.008003206,-0.08393709,-0.14520225,-1.0686464,0.53302217,0.73402727,-0.50335956
1.1398714,-1.1232699,1.7784162,-0.19521365,-1.8013501,-1.2955345,0.1073752,-0.7054639,1.0498683,0.22014067,0.33474225,-0.5002436,0.68974584,0.0922162,-2.0877094,0.4147245,0.3418995,-0.12243246,-1.9917688,-1.9783533,0.011703359,-1.067365,-0.7579729,-1.1365997,-1.2130102,0.18987364,0.024481922,-0.35182223,-0.32398862,-0.06662388,-0.060263723,-0.5469292,0.6191338,-0.53965175,1.300436,-0.35443354,0.6266239,1.0868001,-0.24085882,0.33433816,-0.06926652,-0.42086586,-0.29961935,-0.34231067,-0.5819268,-1.107119,-0.37334847,-0.81347,-1.1276547,1.3141663,-1.076683,2.1214077,0.6040684,-0.23178701,0.8066909,-1.1213133,-0.3917096,-0.25431758,0.117180645,-0.7511517,-2.7707777,-0.07761975,2.4278007,0.091382824,-0.5357969,-1.2205746,0.9846956,-1.4990541,-0.5381427,0.13286635,-0.666904,1.7192674,0.69171476,-0.22183761,-0.03314867,-1.181797,0.046130292,0.09092754,0.8450703,-1.0542452,-0.15145874,-0.4283364,0.9598504,-0.5303704,1.5976963,0.23863046,-0.13791373,-0.37218028,1.243123,-0.55958855,0.41932905,-0.60166216,0.2709629,1.2431557,0.3898927,-0.6054269,-0.56410754,2.1813126,0.14960091,-0.28268752,-0.15866347,0.41569912,-1.1776142,-0.15630853,1.0414261,1.5109925,0.92637783,0.3217469,0.5142609,0.47494963,0.8013043,1.0112733,-0.59923,-2.1424713,-0.0001428409,-0.30670762,0.3650688,0.3244521,-0.7649163,0.32460776,-0.40417632,1.141402,0.53515047,0.8607991,0.25010172,0.111183755,0.37609753,-0.2722143,-0.889262,-0.70960987,-0.5202147,1.552155,-0.6292771,-0.65553033,-0.882008,-0.124390185,0.09124375,-1.6006904,0.42732626,0.79751223,1.795454,0.08413137,1.486481,0.041504107,-0.03494465,-0.6255124,1.1139756,1.1541471,-0.5677375,0.5891379,1.0087821,1.7711217,-1.4912672,0.4954366,-0.004067378,-0.45734888,-0.20508519,0.37029344,-0.034865826,0.49000323,-0.23636383,-1.3227243,0.23411365,0.76671755,-0.2324625,0.21326344,-0.42231947,-0.056482427,-0.8696159,0.7658949,-1.1847155,1.3752124,-0.5822481,-0.5113623,-0.40664423,0.50442594,1.1269119,-0.23919477,1.758496,-0.18758488,0.7212248,-1.508467,1.5533049,-0.40656987,1.2806363,-0.09386717,0.06671454,0.03923653,-1.3451717,0.28866318,0.7855679,-0.6273627
1.1414471,-1.6827778,1.8080008,0.038897492,-2.1350622,-1.692984,0.12966886,-1.0159649,0.78639936,-0.056486435,0.5896282,-0.75071734,0.9956745,-0.057078924,-1.9938316,0.875962,0.3993045,0.33609003,-2.0960662,-2.1098266,0.025787126,-0.93263155,-0.6462002,-0.89452434,-1.6234229,0.21397421,-0.13240911,-0.44624364,-0.38594815,-0.3602979,0.099541724,-0.9578927,0.6129253,-0.58696,1.1138047,-0.3817265,0.5491916,1.2406313,-0.06352931,0.19272566,-0.19842151,0.033929385,-0.2842049,-0.7433692,-0.89755857,-1.0513998,0.033143654,-1.1309243,-1.1434991,1.4341214,-0.81318915,2.1568913,0.97080576,-0.589628,1.1292436,-1.1579207,-0.4557328,-0.2699951,0.5602405,-0.65948975,-2.820588,0.117509305,2.3151355,0.05841939,-0.58937836,-1.2731555,1.2508175,-1.3457229,-0.80784,0.24794918,-0.9686341,1.6280006,0.68670166,-0.11591246,-0.3177942,-1.2369809,-0.001658147,0.062386423,0.9557124,-1.0791972,0.09863625,-0.38685083,1.079893,-0.49643785,1.8267243,0.43117055,-0.56304216,-0.10135876,1.1387053,-0.5785191,0.38506794,-0.34617814,0.24675184,1.0774703,0.010160534,-0.29394665,-0.8318975,2.3316858,0.13421959,-0.53065133,0.08814991,0.25124127,-1.0551891,-0.12914464,1.0872924,1.6502818,1.2217842,0.47907364,0.8992386,0.30416515,0.8063055,1.2650577,-0.7325109,-1.949556,0.18686675,-0.44214556,0.51800424,0.08673069,-0.7258568,0.17206539,-0.1845814,1.1698573,0.33567405,1.1532071,0.18131024,0.26816705,0.16370064,-0.12987946,-1.1499743,-0.60687625,-0.32560715,1.6743537,-0.52535474,-1.1931193,-0.99474007,-0.25666362,-0.026695546,-1.816895,0.39509493,0.9475941,1.8240485,0.1218725,1.760494,-0.32982317,-0.11732789,-0.6758411,1.3528773,1.5020411,-0.75886166,0.58323765,1.1326799,2.1433625,-1.6116309,0.76857877,-0.1644825,-0.6050137,-0.30643058,0.47738528,0.29122663,1.0299656,-0.4990318,-1.6010628,0.3715464,0.6922389,-0.30213785,0.037757427,-0.38979197,-0.15091836,-0.8813593,1.1049134,-1.1442506,1.4018219,-0.71859187,-0.8849574,-0.37649363,0.3630216,1.2613157,-0.20562202,1.7148805,-0.19209063,0.57899237,-1.5866569,1.6057127,-0.4019409,1.3237355,-0.15871489,-0.06607829,-0.09122754,-1.2221253,0.32310408,0.71360373,-0.57109046
0.89662325,-1.9666202,1.7492696,0.16614524,-2.2360477,-1.8231707,-0.015268124,-1.3487898,0.59777576,-0.2633258,0.7392913,-1.0229414,1.2007025,-0.17121105,-2.0402508,1.1678886,0.540534,0.58691275,-2.1677933,-2.1029122,0.08997389,-0.6954977,-0.5834092,-0.8631469,-1.7726316,0.14194456,-0.3456996,-0.58169657,-0.28092694,-0.78857094,0.36742732,-1.0619568,0.5840477,-0.6419881,1.1933904,-0.4272405,0.57822657,1.2398741,-0.1040594,0.11429109,-0.2968852,0.42116213,-0.3780474,-0.96219695,-1.01635,-1.1585994,0.025317699,-1.3954263,-0.9991864,1.6587734,-0.5659085,2.1324568,1.2088792,-0.9328145,1.2775271,-1.1051844,-0.38117206,-0.26000297,0.89312303,-0.41591036,-2.5565333,0.22882694,2.0481286,-0.06370153,-0.50597084,-1.068598,1.2984667,-1.183147,-0.62717813,0.35363376,-1.3373411,1.6661601,0.8354622,0.02737242,-0.6398989,-1.3016119,-0.011946484,-0.038446806,1.071099,-0.8899934,0.07580289,-0.07224609,1.1072984,-0.4728577,1.8531749,0.5762478,-0.9444634,-0.056890637,1.0785711,-0.6468375,0.46278006,-0.27334636,0.36264881,1.1048391,-0.24313137,-0.12558562,-0.97203183,2.1502495,0.060427614,-0.65478367,0.21136755,0.15708861,-0.8174263,-0.2964422,0.97681296,1.6485987,1.3776197,0.80935115,1.0309699,0.068846576,0.7828469,1.3499742,-0.9275416,-1.6515987,0.40407372,-0.43925977,0.5729747,0.005400422,-0.8657118,0.21704362,-0.14296597,1.1678076,0.15120518,1.3766788,0.16206732,0.3929854,0.12680429,-0.039252035,-1.2933284,-0.49048525,-0.24151427,1.6796341,-0.40598816,-1.5049939,-1.1595143,-0.41494614,-0.15341976,-1.9750748,0.14086126,1.0044391,1.8317761,0.31649524,1.8907509,-0.41306737,-0.31054634,-0.6451986,1.4191732,1.609097,-0.9745965,0.6559373,1.1943579,2.297711,-1.5246027,0.8765873,-0.36190134,-0.62019897,-0.309124,0.7384706,0.4899454,1.3372087,-0.7945831,-1.6938393,0.507872,0.6442112,-0.40576547,-0.16745928,-0.38504833,-0.33053863,-0.70543814,1.202606,-1.1183205,1.2463744,-0.64367014,-1.189455,-0.4631517,0.119983286,1.2218759,-0.20050913,1.6609969,-0.14338225,0.4479183,-1.5145423,1.4377546,-0.2881546,1.4130509,0.09416652,-0.08866002,-0.14149165,-1.0251782,0.5354118,0.68982,-0.50374
1.0024432,-1.8655064,1.787141,0.12197351,-2.1973505,-1.8106098,0.03071851,-1.2770555,0.65258014,-0.20587887,0.73656934,-0.9306179,1.1497443,-0.1779584,-2.0547965,1.1245941,0.45849955,0.53316164,-2.1503987,-2.110674,0.048667092,-0.7941811,-0.6154671,-0.89304817,-1.7817175,0.18585855,-0.26018465,-0.5683213,-0.34210557,-0.65900743,0.28917602,-1.0298061,0.57842636,-0.62526804,1.1701965,-0.39355132,0.56638086,1.2430184,-0.079617806,0.13262014,-0.2769009,0.32945907,-0.3502411,-0.89957917,-0.99573207,-1.1596637,0.070640236,-1.387454,-1.0403007,1.5760012,-0.6452426,2.15847,1.1436366,-0.8903516,1.2963028,-1.1010059,-0.42844135,-0.23210284,0.78293633,-0.49494472,-2.621563,0.20653105,2.1330323,-0.047388826,-0.5218711,-1.1560918,1.2552152,-1.2330675,-0.7082416,0.29890513,-1.2440046,1.6525053,0.8048326,-0.037320003,-0.5786786,-1.2725255,0.025377937,0.013137276,1.088325,-0.9352451,0.08320299,-0.17521262,1.103414,-0.5188892,1.8783334,0.5472009,-0.8317759,-0.068226665,1.1456125,-0.6026132,0.45501137,-0.28005248,0.3076168,1.1125767,-0.17716634,-0.17412783,-0.9319231,2.203794,0.07215126,-0.64974606,0.20822394,0.14916278,-0.88333565,-0.23942448,1.0392458,1.6466756,1.3935716,0.7277101,1.0050792,0.1700213,0.8101082,1.3499401,-0.89651173,-1.7734842,0.33522373,-0.45471835,0.61746716,0.016420208,-0.8192256,0.22018982,-0.17959625,1.18082,0.22578931,1.3290002,0.14309293,0.32618928,0.13703583,-0.12342125,-1.2475386,-0.50789446,-0.24792881,1.6794473,-0.427807,-1.3991301,-1.1211455,-0.40023813,-0.116042525,-1.9971254,0.22500992,0.99610686,1.8110021,0.22149158,1.8321735,-0.39842194,-0.23194814,-0.6894739,1.4272182,1.6163999,-0.8890047,0.62791973,1.1906719,2.232326,-1.5810798,0.8279496,-0.34021318,-0.61408746,-0.31046778,0.6596842,0.4373761,1.2485566,-0.714098,-1.6593294,0.5148445,0.6563318,-0.38299125,-0.09915121,-0.39201662,-0.3035195,-0.78358096,1.2060298,-1.1049821,1.3640113,-0.6774682,-1.1172678,-0.44262728,0.19560811,1.2675266,-0.22812259,1.6870041,-0.15896703,0.48856604,-1.5163852,1.488853,-0.3123396,1.401571,0.03145232,-0.11402893,-0.12397125,-1.0627642,0.451348,0.7026831,-0.51230556
0.8947159,-1.9229964,1.772454,0.15736365,-2.189922,-1.800096,-0.051929794,-1.3649745,0.5603749,-0.2728927,0.77712476,-0.9924076,1.24541,-0.1744163,-2.0500932,1.1789255,0.51054186,0.5894306,-2.22603,-2.0738735,0.09501508,-0.70641,-0.5672285,-0.9019456,-1.7859782,0.144798,-0.34609228,-0.611165,-0.2395662,-0.82882184,0.4096222,-1.0445719,0.6153891,-0.6287874,1.2180035,-0.40979993,0.5951165,1.2532767,-0.11913061,0.10190542,-0.34130755,0.4276169,-0.3837119,-0.9693174,-1.0037072,-1.1582439,-0.0003816961,-1.385668,-0.93884575,1.6382252,-0.55203867,2.1550376,1.2367179,-0.9493086,1.2877853,-1.0585635,-0.40341908,-0.2413872,0.90250754,-0.41748083,-2.5237923,0.19429857,2.0197816,-0.06126958,-0.51720583,-1.0595362,1.3177353,-1.1798073,-0.5758146,0.33362344,-1.3637419,1.6857482,0.87351584,0.01817195,-0.69648826,-1.2771327,0.01066318,-0.040003244,1.131754,-0.859483,0.06730257,-0.04567512,1.0462103,-0.50134313,1.8412497,0.5968126,-0.9951266,-0.067814805,1.125733,-0.62237346,0.4834047,-0.3086986,0.34688365,1.084816,-0.26707906,-0.12114199,-0.96508825,2.1430097,0.035899136,-0.662463,0.19628766,0.17369786,-0.7873683,-0.33559936,0.9793384,1.6557354,1.4060344,0.81355524,1.0283499,0.097679436,0.8252838,1.3115828,-0.94686073,-1.6495656,0.40346438,-0.4263352,0.5925773,0.01587385,-0.8456261,0.21021897,-0.1604672,1.1359646,0.12473562,1.4056118,0.15357208,0.3782172,0.0874821,-0.07874152,-1.2407941,-0.4823271,-0.24096012,1.6833744,-0.42596266,-1.533514,-1.1797714,-0.406147,-0.14348575,-1.9962369,0.12677221,1.0212684,1.8667643,0.30851686,1.8852055,-0.40452772,-0.29789007,-0.6349789,1.4047922,1.591211,-0.96747446,0.63861775,1.1711078,2.2533627,-1.5387665,0.88970184,-0.37199476,-0.62280226,-0.29406443,0.7220434,0.47889164,1.339572,-0.8061509,-1.7087955,0.509977,0.6425159,-0.387232,-0.18898456,-0.35666144,-0.34018177,-0.7167177,1.1681134,-1.1112459,1.2816446,-0.63492405,-1.224025,-0.4341734,0.088132426,1.247283,-0.20519896,1.6450969,-0.15502588,0.45933047,-1.5291736,1.417489,-0.27064312,1.417651,0.14081821,-0.14703515,-0.15951452,-0.99676716,0.545004,0.61524963,-0.48269552
1.1398715,-1.1232699,1.7784162,-0.19521363,-1.8013501,-1.2955345,0.10737519,-0.7054639,1.0498683,0.22014067,0.33474228,-0.5002436,0.6897458,0.09221619,-2.0877094,0.41472453,0.34189948,-0.12243246,-1.9917688,-1.9783533,0.01170336,-1.067365,-0.7579729,-1.1365997,-1.2130102,0.18987364,0.024481926,-0.35182223,-0.3239886,-0.06662388,-0.06026373,-0.5469291,0.61913383,-0.53965175,1.300436,-0.35443354,0.626624,1.0868001,-0.24085882,0.33433816,-0.06926653,-0.42086583,-0.29961935,-0.3423107,-0.5819268,-1.107119,-0.3733484,-0.81347,-1.1276548,1.3141663,-1.0766832,2.1214075,0.6040684,-0.23178701,0.8066908,-1.1213133,-0.39170963,-0.25431752,0.11718065,-0.75115174,-2.7707777,-0.07761975,2.4278007,0.09138282,-0.5357969,-1.2205746,0.9846957,-1.4990541,-0.5381427,0.13286635,-0.666904,1.7192674,0.6917147,-0.22183761,-0.03314867,-1.1817969,0.046130296,0.09092754,0.84507036,-1.0542451,-0.15145874,-0.42833644,0.9598503,-0.5303704,1.5976963,0.23863046,-0.13791375,-0.37218028,1.243123,-0.55958855,0.41932905,-0.6016621,0.2709629,1.2431557,0.3898927,-0.60542685,-0.5641075,2.1813126,0.1496009,-0.28268754,-0.15866345,0.41569912,-1.1776143,-0.15630853,1.0414261,1.5109925,0.92637783,0.32174686,0.5142609,0.4749496,0.80130434,1.0112733,-0.59923005,-2.1424716,-0.00014283613,-0.30670762,0.3650688,0.32445207,-0.7649163,0.32460776,-0.40417632,1.141402,0.5351505,0.8607991,0.25010172,0.11118376,0.3760975,-0.2722143,-0.889262,-0.70960987,-0.5202147,1.552155,-0.62927705,-0.65553033,-0.8820081,-0.124390185,0.091243744,-1.6006905,0.4273263,0.79751223,1.795454,0.08413137,1.486481,0.04150408,-0.034944646,-0.62551236,1.1139756,1.1541471,-0.5677375,0.5891379,1.0087821,1.7711217,-1.4912671,0.49543667,-0.004067376,-0.45734885,-0.2050852,0.37029344,-0.034865826,0.49000323,-0.23636383,-1.3227242,0.23411366,0.76671755,-0.2324625,0.21326344,-0.42231947,-0.05648243,-0.869616,0.7658949,-1.1847154,1.3752124,-0.5822481,-0.5113623,-0.40664423,0.50442594,1.1269119,-0.23919477,1.758496,-0.18758488,0.7212248,-1.508467,1.5533048,-0.40656987,1.2806363,-0.09386716,0.06671452,0.03923653,-1.3451717,0.28866315,0.7855679,-0.6273628
0.87175506,-0.17190258,1.3820105,-0.7225729,-0.9080163,-0.18105233,-0.023424976,-0.06897102,1.7165755,0.88697076,-0.2582751,-0.10856709,-0.27272305,0.19913207,-2.0165913,-0.37461144,0.48547715,-1.055586,-1.4606011,-1.8204501,0.10363603,-1.3307738,-1.1014961,-1.5113509,-0.2612324,0.2787279,0.31672454,0.23939413,-0.13369533,0.4205905,-0.47311476,0.1198153,0.23579855,-0.52957416,1.717219,-0.44342694,0.6063981,0.3780354,-0.44266558,0.66262436,0.60558367,-1.1962111,-0.73193455,0.62692404,0.07113616,-1.2262452,-1.1264808,-0.24774879,-1.0568964,1.2426512,-1.4810385,1.7540817,-0.36366132,0.5817083,0.15652955,-0.97966886,-0.26830387,-0.14136896,-0.89916515,-0.7748085,-2.464058,-0.255673,2.2805686,0.10958858,-0.17865832,-1.0513289,0.24485922,-1.6664648,-0.064340174,-0.12702805,0.11149958,1.6997433,0.56973386,-0.3851939,0.5213517,-1.1351333,-0.1044999,0.14548734,0.1771967,-0.850711,-0.81504315,-0.22125454,0.8995471,-0.449435,1.0678115,-0.3421179,0.5790553,-0.78308356,1.1954799,-0.5822071,0.49048543,-1.0043501,0.4201723,1.9597433,1.0146201,-1.0103729,-0.22573198,2.064225,0.25563565,0.24918918,-0.55616164,0.6166734,-1.3718038,0.008744626,0.8981005,1.113277,0.27464437,0.04543736,-0.19208851,0.5045654,0.61434627,0.5129169,-0.5644415,-2.2716475,0.02579195,-0.16931693,-0.15298826,0.6469171,-1.1154885,0.7870519,-0.8157599,1.1536047,1.1006006,0.11229859,0.31140083,0.11088731,0.9165156,-0.3993672,-0.5107092,-1.0373038,-0.8566532,1.1251853,-0.40569174,0.6735173,-0.66581595,0.024938807,0.35825652,-0.9121971,0.70599705,0.18179724,1.3577647,0.24715818,0.7163619,0.5501205,0.102920696,-0.6880331,0.4695307,0.48228496,-0.24012321,0.5964362,0.77208745,1.3072194,-1.2951081,-0.017897772,0.32119524,-0.067629054,0.043447465,0.31642854,-0.7748724,-0.46541375,0.4309014,-0.45728564,-0.11525203,0.7809165,-0.32416677,0.6731583,-0.67659944,0.4489708,-0.6556836,0.24127896,-1.4216979,0.9761838,-0.10906547,0.11033805,-0.69319105,0.92591304,0.4301873,-0.50553226,1.7939988,-0.22536497,0.8856325,-1.2820826,1.4619756,-0.4291331,1.2169571,-0.17880553,0.5565753,0.261297,-1.7153733,0.30377978,1.2832458,-0.3974667
1.206984,-0.37213385,1.21172,-0.52412343,-1.7873955,-0.44935033,0.7007178,-0.5391336,1.6062045,0.929883,-0.9976442,0.2604534,0.7044424,0.52279764,-2.2545466,-0.54287195,0.8395625,-1.1932205,-1.7964914,-0.9909648,-0.33324772,0.82087505,-0.3711753,-1.1600382,-0.5110263,-0.65362877,-0.68201673,-0.23075397,0.111755446,0.84394705,0.029598977,0.83222955,1.8829498,0.23413363,0.66319764,-0.09051908,0.3860648,1.5209088,-0.9394344,1.1433766,0.061642498,-0.026514012,0.3435988,0.03342441,-0.5708668,-1.3063128,-1.0132439,0.05712323,-0.4781047,0.5008702,-1.2041926,0.9648452,-0.21601984,1.2578413,0.19187573,-1.8917933,1.3384386,-0.63246506,0.27445096,-1.8204955,-1.3233831,-0.6556797,1.9001989,-0.7076471,-1.3091698,-1.4630451,1.2295294,-0.7135791,0.20594026,0.99496377,-1.226686,1.5887988,1.1826105,-0.3184784,0.6163175,-0.4248427,-0.29844415,-0.17111251,0.6214014,-1.0349417,0.0097964145,-1.1380031,0.49783394,0.041817527,-0.04258646,-0.72737765,0.6904252,-1.210573,1.0270875,-1.327728,0.44280553,-1.4308163,1.5088547,1.0673053,0.33544186,-0.47427735,-0.50170565,1.4131831,-0.20443924,0.91262156,-0.35819617,0.05834614,-1.4385374,-0.75481796,0.4993859,0.4626925,-0.55481625,-0.29020274,-0.1501832,0.6427492,-0.9959587,-0.22431299,0.5340918,-1.5547118,-0.56033486,0.52822316,-1.6909974,1.2823777,-0.69845027,0.7348095,-0.24391302,1.1181524,1.4843212,-0.22020467,2.241335,0.473837,-0.030048784,1.4182272,-0.08472124,0.24292624,-1.3721089,0.33626086,-1.0618172,-0.42485857,-0.6405944,0.35804814,0.66795385,-1.0246934,-1.1380839,-0.42684206,1.2899095,-0.3482418,1.0946362,1.0136548,-1.655529,-0.81547105,0.2290274,0.9291402,-1.2790351,2.230582,0.5583242,1.2199798,-0.022255661,-0.5095021,-0.0018617474,-1.0276282,0.98284376,2.1973894,-0.009259966,-0.42865884,-0.7216659,-1.6643608,0.0652809,2.0566208,0.45716578,-0.22854514,-1.2233645,-1.1395055,-0.54838634,1.8401788,-1.0228773,-0.23387009,-0.54438746,0.3956653,-1.4658527,0.35536456,0.03836672,-0.6414397,1.6570157,0.43349552,1.4533525,-1.4572628,1.2226449,-0.29882896,1.3595798,-0.26679534,1.1781131,0.09495337,-1.8430569,1.1294308,2.5953705,-1.2659353
